# t[s]  s13_iface_CORE_side[Pa]  s13_iface_FACE_side[Pa] -- constitutive TSDT is discontinuous at the interface (step pulse)
1.925000000000000322e-02 2.859093760852853581e+07 8.748826908209730387e+08
1.926000000000000281e-02 2.829602257492058724e+07 8.658582907925697565e+08
1.927000000000000240e-02 2.800140829968841001e+07 8.568430939704651833e+08
1.928000000000000200e-02 2.770720089192835987e+07 8.478403472930076122e+08
1.929000000000000159e-02 2.741348445936988294e+07 8.388526244567182064e+08
1.930000000000000118e-02 2.712032013783499226e+07 8.298817962177506685e+08
1.931000000000000077e-02 2.682774565767319500e+07 8.209290171247996092e+08
1.932000000000000037e-02 2.653577545733533427e+07 8.119947289944610596e+08
1.932999999999999996e-02 2.624440134149365127e+07 8.030786810497056246e+08
1.934000000000000302e-02 2.595359366840943694e+07 7.941799662533286810e+08
1.935000000000000261e-02 2.566330303890156373e+07 7.852970729903876781e+08
1.936000000000000221e-02 2.537346244755903259e+07 7.764279508953062296e+08
1.937000000000000180e-02 2.508398984604710713e+07 7.675700892890414000e+08
1.938000000000000139e-02 2.479479105872918665e+07 7.587206063971129656e+08
1.939000000000000098e-02 2.450576298258901015e+07 7.498763472672235966e+08
1.940000000000000058e-02 2.421679699678703398e+07 7.410339881016830206e+08
1.941000000000000017e-02 2.392778250227215141e+07 7.321901445695276260e+08
1.942000000000000323e-02 2.363861050881218165e+07 7.233414815696526766e+08
1.943000000000000282e-02 2.334917718567705527e+07 7.144848218817176819e+08
1.944000000000000242e-02 2.305938729302773252e+07 7.056172511666485071e+08
1.945000000000000201e-02 2.276915741382761300e+07 6.967362168631248474e+08
1.946000000000000160e-02 2.247841891071536765e+07 6.878396186678901911e+08
1.947000000000000119e-02 2.218712053867423162e+07 6.789258884834313393e+08
1.948000000000000079e-02 2.189523065233812481e+07 6.699940579615464211e+08
1.949000000000000038e-02 2.160273895621070638e+07 6.610438120600475073e+08
1.949999999999999997e-02 2.130965775671774521e+07 6.520755273555628061e+08
1.951000000000000303e-02 2.101602268661627918e+07 6.430902942104580402e+08
1.952000000000000263e-02 2.072189288458247483e+07 6.340899222682235241e+08
1.953000000000000222e-02 2.042735062549387664e+07 6.250769291401125193e+08
1.954000000000000181e-02 2.013250040973252431e+07 6.160545125378150940e+08
1.955000000000000140e-02 1.983746753244687617e+07 6.070265064928742647e+08
1.956000000000000100e-02 1.954239616584220529e+07 5.979973226747713089e+08
1.957000000000000059e-02 1.924744699892797694e+07 5.889718781671959162e+08
1.958000000000000018e-02 1.895279448948139697e+07 5.799555113781306744e+08
1.959000000000000324e-02 1.865862379203606769e+07 5.709538880363035202e+08
1.960000000000000284e-02 1.836512743327406794e+07 5.619728994581863880e+08
1.961000000000000243e-02 1.807250181210157275e+07 5.530185554503079653e+08
1.962000000000000202e-02 1.778094360579513013e+07 5.440968743373309374e+08
1.963000000000000161e-02 1.749064616580772772e+07 5.352137726737163067e+08
1.964000000000000121e-02 1.720179598708660156e+07 5.263749572048498392e+08
1.965000000000000080e-02 1.691456933305428922e+07 5.175858215914611220e+08
1.966000000000000039e-02 1.662912909479392879e+07 5.088513503006941080e+08
1.966999999999999998e-02 1.634562195753477328e+07 5.001760319005639553e+08
1.968000000000000305e-02 1.606417594038462080e+07 4.915637837757692933e+08
1.969000000000000264e-02 1.578489836656887457e+07 4.830178900170074701e+08
1.970000000000000223e-02 1.550787431140829064e+07 4.745409539290935993e+08
1.971000000000000182e-02 1.523316556414619088e+07 4.661348662628733516e+08
1.972000000000000142e-02 1.496081012775976956e+07 4.578007899094488621e+08
1.973000000000000101e-02 1.469082226835878938e+07 4.495391614117788672e+08
1.974000000000000060e-02 1.442319311296648160e+07 4.413497092567742467e+08
1.975000000000000019e-02 1.415789178169796802e+07 4.332314885199577808e+08
1.976000000000000326e-02 1.389486702789310925e+07 4.251829310535290241e+08
1.977000000000000285e-02 1.363404934792289324e+07 4.172019100464404821e+08
1.978000000000000244e-02 1.337535351143371873e+07 4.092858174498717189e+08
1.979000000000000203e-02 1.311868145299443789e+07 4.014316524616296887e+08
1.980000000000000163e-02 1.286392545767895691e+07 3.936361190049759746e+08
1.981000000000000122e-02 1.261097156626281142e+07 3.858957299276419282e+08
1.982000000000000081e-02 1.235970312058456242e+07 3.782069154898875356e+08
1.983000000000000040e-02 1.211000436635266989e+07 3.705661336103916764e+08
1.984000000000000000e-02 1.186176402932979539e+07 3.629699792974916697e+08
1.985000000000000306e-02 1.161487878144235164e+07 3.554152907121359110e+08
1.986000000000000265e-02 1.136925651592212543e+07 3.478992493872169852e+08
1.987000000000000224e-02 1.112481935503108054e+07 3.404194722639510036e+08
1.988000000000000184e-02 1.088150632014882751e+07 3.329740933965540528e+08
1.989000000000000143e-02 1.063927560186694562e+07 3.255618334171285033e+08
1.990000000000000102e-02 1.039810637705167010e+07 3.181820551377810240e+08
1.991000000000000061e-02 1.015800013039310463e+07 3.108348039900289774e+08
1.992000000000000021e-02 9.918981449504528195e+06 3.035208323548384905e+08
1.993000000000000327e-02 9.681098274902977049e+06 2.962416072120310068e+08
1.994000000000000286e-02 9.444421598906666040e+06 2.889993009265439510e+08
1.995000000000000245e-02 9.209044620324438438e+06 2.817967653819277287e+08
1.996000000000000205e-02 8.975081374500306323e+06 2.746374900597093105e+08
1.997000000000000164e-02 8.742664870498288423e+06 2.675255450372475684e+08
1.998000000000000123e-02 8.511944778702335432e+06 2.604655102282913923e+08
1.999000000000000082e-02 8.283084722582949325e+06 2.534623925110381842e+08
2.000000000000000042e-02 8.056259237608147785e+06 2.465215326708092988e+08
