# t[s]  s13_iface_CORE_side[Pa]  s13_iface_FACE_side[Pa] -- constitutive TSDT is discontinuous at the interface (blast pulse)
1.502000000000000036e-02 -2.196291152381676435e+07 -6.720650926287928820e+08
1.503000000000000169e-02 -2.205999873789919913e+07 -6.750359613797153234e+08
1.504000000000000128e-02 -2.215456474025518447e+07 -6.779296810518084764e+08
1.505000000000000088e-02 -2.224648781947120652e+07 -6.807425272758188248e+08
1.506000000000000047e-02 -2.233563151579458266e+07 -6.834703243833140135e+08
1.507000000000000180e-02 -2.242184751506501436e+07 -6.861085339609893560e+08
1.508000000000000139e-02 -2.250497882904471457e+07 -6.886523521687681675e+08
1.509000000000000098e-02 -2.258486318790339306e+07 -6.910968135498436689e+08
1.510000000000000057e-02 -2.266133656569263712e+07 -6.934368989101945162e+08
1.511000000000000190e-02 -2.273423675657266378e+07 -6.956676447511233091e+08
1.512000000000000149e-02 -2.280340691840161011e+07 -6.977842517030891180e+08
1.513000000000000109e-02 -2.286869900109112263e+07 -6.997821894333882332e+08
1.514000000000000068e-02 -2.292997697985163331e+07 -7.016572955834598541e+08
1.515000000000000201e-02 -2.298711981803422794e+07 -7.034058664318473339e+08
1.516000000000000160e-02 -2.304002409061279148e+07 -7.050247371727513075e+08
1.517000000000000119e-02 -2.308860620729501545e+07 -7.065113499432272911e+08
1.518000000000000078e-02 -2.313280418361492828e+07 -7.078638080186166763e+08
1.519000000000000038e-02 -2.317257891892571747e+07 -7.090809149191267490e+08
1.520000000000000170e-02 -2.320791495173223689e+07 -7.101621975230063200e+08
1.521000000000000130e-02 -2.323882067500806972e+07 -7.111079126552468538e+08
1.522000000000000089e-02 -2.326532800674739107e+07 -7.119190370064699650e+08
1.523000000000000048e-02 -2.328749152371369675e+07 -7.125972406256390810e+08
1.524000000000000181e-02 -2.330538707886747271e+07 -7.131448446133445501e+08
1.525000000000000140e-02 -2.331910993499211594e+07 -7.135647640107586384e+08
1.526000000000000099e-02 -2.332877245831063017e+07 -7.138604372243051529e+08
1.527000000000000059e-02 -2.333450142613225803e+07 -7.140357436396470070e+08
1.528000000000000191e-02 -2.333643501154872030e+07 -7.140949113533906937e+08
1.529000000000000151e-02 -2.333471951570628211e+07 -7.140424171806120872e+08
1.530000000000000110e-02 -2.332950592403656244e+07 -7.138828812755187750e+08
1.531000000000000069e-02 -2.332094636690045148e+07 -7.136209588271536827e+08
1.532000000000000202e-02 -2.330919056729145348e+07 -7.132612313591183424e+08
1.533000000000000161e-02 -2.329438235850594565e+07 -7.128081001702817678e+08
1.534000000000000120e-02 -2.327665635301448032e+07 -7.122656844022428989e+08
1.535000000000000080e-02 -2.325613484019839391e+07 -7.116377261100707054e+08
1.536000000000000212e-02 -2.323292498523521423e+07 -7.109275045481973886e+08
1.537000000000000172e-02 -2.320711639435029775e+07 -7.101377616671190262e+08
1.538000000000000131e-02 -2.317877910306640342e+07 -7.092706405538318157e+08
1.539000000000000090e-02 -2.314796203417945281e+07 -7.083276382458910942e+08
1.540000000000000049e-02 -2.311469196119809896e+07 -7.073095740126616955e+08
1.541000000000000182e-02 -2.307897300116482377e+07 -7.062165738356435299e+08
1.542000000000000141e-02 -2.304078664840375260e+07 -7.050480714411547184e+08
1.543000000000000101e-02 -2.300009234810307249e+07 -7.038028258519538641e+08
1.544000000000000060e-02 -2.295682859603479505e+07 -7.024789550386645794e+08
1.545000000000000193e-02 -2.291091453843459487e+07 -7.010739848760985136e+08
1.546000000000000152e-02 -2.286225203439655155e+07 -6.995849122525343895e+08
1.547000000000000111e-02 -2.281072813235509396e+07 -6.980082808500657082e+08
1.548000000000000070e-02 -2.275621790257913247e+07 -6.963402678189213276e+08
1.549000000000000203e-02 -2.269858755931665376e+07 -6.945767793150894642e+08
1.550000000000000162e-02 -2.263769779949643090e+07 -6.927135526645905972e+08
1.551000000000000122e-02 -2.257340727987067029e+07 -6.907462627640423775e+08
1.552000000000000081e-02 -2.250557615128707513e+07 -6.886706302293843031e+08
1.553000000000000214e-02 -2.243406956748492643e+07 -6.864825287650386095e+08
1.554000000000000173e-02 -2.235876108644479886e+07 -6.841780892452107668e+08
1.555000000000000132e-02 -2.227953588487139344e+07 -6.817537980770645142e+08
1.556000000000000091e-02 -2.219629371079400927e+07 -6.792065875502965450e+08
1.557000000000000051e-02 -2.210895150542220846e+07 -6.765339160659193993e+08
1.558000000000000183e-02 -2.201744563315545768e+07 -6.737338363745568991e+08
1.559000000000000143e-02 -2.192173366782887280e+07 -6.708050502355633974e+08
1.560000000000000102e-02 -2.182179569366929308e+07 -6.677469482262803316e+08
1.561000000000000061e-02 -2.171763509079427645e+07 -6.645596337783048153e+08
1.562000000000000194e-02 -2.160927878714285046e+07 -6.612439308865710497e+08
1.563000000000000153e-02 -2.149677697120130435e+07 -6.578013753187597990e+08
1.564000000000000112e-02 -2.138020227248713747e+07 -6.542341895381062031e+08
1.565000000000000072e-02 -2.125964842918576673e+07 -6.505452419330842495e+08
1.566000000000000031e-02 -2.113522847430591285e+07 -6.467379913137607574e+08
1.566999999999999990e-02 -2.100707248295306414e+07 -6.428164179783636332e+08
1.568000000000000296e-02 -2.087532493355180323e+07 -6.387849429666850567e+08
1.569000000000000256e-02 -2.074014174484155700e+07 -6.346483373921514750e+08
1.570000000000000215e-02 -2.060168705801141262e+07 -6.304116239751490355e+08
1.571000000000000174e-02 -2.046012983926015720e+07 -6.260799730813606977e+08
1.572000000000000133e-02 -2.031564038222149760e+07 -6.216585956959778070e+08
1.573000000000000093e-02 -2.016838679199283198e+07 -6.171526358349804878e+08
1.574000000000000052e-02 -2.001853153288971633e+07 -6.125670649064252377e+08
1.575000000000000011e-02 -1.986622812051556259e+07 -6.079065804877761602e+08
1.575999999999999970e-02 -1.971161803531650081e+07 -6.031755118806847334e+08
1.577000000000000277e-02 -1.955482792957284674e+07 -5.983777346449289322e+08
1.578000000000000236e-02 -1.939596719287890196e+07 -5.935165961020942926e+08
1.579000000000000195e-02 -1.923512593274546042e+07 -5.885948535420110226e+08
1.580000000000000154e-02 -1.907237341722367331e+07 -5.836146265670442581e+08
1.581000000000000114e-02 -1.890775701562021673e+07 -5.785773646779785156e+08
1.582000000000000073e-02 -1.874130166170679033e+07 -5.734838308482276201e+08
1.583000000000000032e-02 -1.857300985159661248e+07 -5.683341014588562250e+08
1.583999999999999991e-02 -1.840286217594997957e+07 -5.631275825840692520e+08
1.585000000000000298e-02 -1.823081837367548048e+07 -5.578630422344696522e+08
1.586000000000000257e-02 -1.805681888210438937e+07 -5.525386577923941612e+08
1.587000000000000216e-02 -1.788078684701503441e+07 -5.471520775186599493e+08
1.588000000000000175e-02 -1.770263054515131935e+07 -5.417004946816302538e+08
1.589000000000000135e-02 -1.752224616225209832e+07 -5.361807325649141669e+08
1.590000000000000094e-02 -1.733952086132429168e+07 -5.305893383565232754e+08
1.591000000000000053e-02 -1.715433606913580745e+07 -5.249226837155556083e+08
1.592000000000000012e-02 -1.696657090383708477e+07 -5.191770696574147344e+08
1.592999999999999972e-02 -1.677610566335657984e+07 -5.133488332987112403e+08
1.594000000000000278e-02 -1.658282529283633269e+07 -5.074344539607916474e+08
1.595000000000000237e-02 -1.638662274990343302e+07 -5.014306561470449567e+08
1.596000000000000196e-02 -1.618740218900417536e+07 -4.953345069835276604e+08
1.597000000000000156e-02 -1.598508189030128717e+07 -4.891435058432192802e+08
1.598000000000000115e-02 -1.577959686464646459e+07 -4.828556640581817627e+08
1.599000000000000074e-02 -1.557090107375290617e+07 -4.764695728568388820e+08
1.600000000000000033e-02 -1.535896921372720413e+07 -4.699844579400523901e+08
1.600999999999999993e-02 -1.514379802036005445e+07 -4.634002194230175614e+08
1.602000000000000299e-02 -1.492540706578636914e+07 -4.567174562130628228e+08
1.603000000000000258e-02 -1.470383902804172784e+07 -4.499374742580767870e+08
1.604000000000000217e-02 -1.447915942738382146e+07 -4.430622784779448509e+08
1.605000000000000177e-02 -1.425145583572899923e+07 -4.360945485733073354e+08
1.606000000000000136e-02 -1.402083657788012363e+07 -4.290375992831317186e+08
1.607000000000000095e-02 -1.378742895510417782e+07 -4.218953260261877775e+08
1.608000000000000054e-02 -1.355137703278190084e+07 -4.146721372031260729e+08
1.609000000000000014e-02 -1.331283904403223842e+07 -4.073728747473864555e+08
1.609999999999999973e-02 -1.307198447017624229e+07 -4.000027247873929143e+08
1.611000000000000279e-02 -1.282899086643862538e+07 -3.925671205130218863e+08
1.612000000000000238e-02 -1.258404050721306726e+07 -3.850716395207197666e+08
1.613000000000000198e-02 -1.233731692940466665e+07 -3.775218980397827625e+08
1.614000000000000157e-02 -1.208900145471007377e+07 -3.699234445141282082e+08
1.615000000000000116e-02 -1.183926977214766107e+07 -3.622816550277183652e+08
1.616000000000000075e-02 -1.158828866070051864e+07 -3.546016330174357891e+08
1.617000000000000035e-02 -1.133621292861584201e+07 -3.468881156156446934e+08
1.617999999999999994e-02 -1.108318264079278521e+07 -3.391453888082591891e+08
1.619000000000000300e-02 -1.082932069891367480e+07 -3.313772133867583871e+08
1.620000000000000259e-02 -1.057473083068068326e+07 -3.235867634188288450e+08
1.621000000000000218e-02 -1.031949603491362371e+07 -3.157765786683568358e+08
1.622000000000000178e-02 -1.006367751856948435e+07 -3.079485320682261586e+08
1.623000000000000137e-02 -9.807314150205437094e+06 -3.001038129962862730e+08
1.624000000000000096e-02 -9.550422442301113158e+06 -2.922429267344139814e+08
1.625000000000000056e-02 -9.292997062466461211e+06 -2.843657101114736795e+08
1.626000000000000015e-02 -9.035011861171839759e+06 -2.764713629518582225e+08
1.626999999999999974e-02 -8.776421391546532512e+06 -2.685584945813238621e+08
1.628000000000000280e-02 -8.517162885276423767e+06 -2.606251842894585431e+08
1.629000000000000239e-02 -8.257158637965371832e+06 -2.526690543217403293e+08
1.630000000000000199e-02 -7.996318747750701383e+06 -2.446873536811714172e+08
1.631000000000000158e-02 -7.734544142717969604e+06 -2.366770507671698332e+08
1.632000000000000117e-02 -7.471729825917256065e+06 -2.286349326730680168e+08
1.633000000000000076e-02 -7.207768261719034053e+06 -2.205577088086023927e+08
1.634000000000000036e-02 -6.942552823967468925e+06 -2.124421164134044945e+08
1.634999999999999995e-02 -6.675981224974516779e+06 -2.042850254842201769e+08
1.636000000000000301e-02 -6.407958844880721532e+06 -1.960835406533500254e+08
1.637000000000000260e-02 -6.138401883274685591e+06 -1.878350976282053590e+08
1.638000000000000220e-02 -5.867240259160204791e+06 -1.795375519303022325e+08
1.639000000000000179e-02 -5.594420191285680048e+06 -1.711892578533417881e+08
1.640000000000000138e-02 -5.319906398365729488e+06 -1.627891357899912894e+08
1.641000000000000097e-02 -5.043683867655837908e+06 -1.543367263502686024e+08
1.642000000000000057e-02 -4.765759150475314818e+06 -1.458322300045446157e+08
1.643000000000000016e-02 -4.486161154372860678e+06 -1.372765313238095045e+08
1.643999999999999975e-02 -4.204941413438500836e+06 -1.286712072512181103e+08
1.645000000000000281e-02 -3.922173830498664174e+06 -1.200185192132591009e+08
1.646000000000000241e-02 -3.637953897311697714e+06 -1.113213892577379197e+08
1.647000000000000200e-02 -3.352397411109386943e+06 -1.025833607799472213e+08
1.648000000000000159e-02 -3.065638717630277853e+06 -9.380854475948648155e+07
1.649000000000000118e-02 -2.777828521872005425e+06 -8.500155276928335428e+07
1.650000000000000078e-02 -2.489131317910977639e+06 -7.616741832807590067e+07
1.651000000000000037e-02 -2.199722498043942265e+06 -6.731150844014461339e+07
1.651999999999999996e-02 -1.909785209002605174e+06 -5.843942739547970891e+07
1.653000000000000302e-02 -1.619507028896382777e+06 -4.955691508422930539e+07
1.654000000000000262e-02 -1.329076542716164608e+06 -4.066974220711462945e+07
1.655000000000000221e-02 -1.038679896579713561e+06 -3.178360483533922955e+07
1.656000000000000180e-02 -7.484974113764180802e+05 -2.290402078811838850e+07
1.657000000000000139e-02 -4.587003350440450595e+05 -1.403623025234777667e+07
1.658000000000000099e-02 -1.694478094378279638e+05 -5.185102968797534704e+06
1.659000000000000058e-02 1.191158773041828681e+05 3.644945845507994760e+06
1.660000000000000017e-02 4.068636887112075929e+05 1.245002887456294894e+07
1.660999999999999976e-02 6.936878322745456826e+05 2.122684766760109365e+07
1.662000000000000283e-02 9.795012996460957220e+05 2.997273976917052642e+07
1.663000000000000242e-02 1.264238918909848901e+06 3.868571091864136606e+07
1.664000000000000201e-02 1.547857894550957484e+06 4.736445157325929403e+07
1.665000000000000160e-02 1.830337822761333082e+06 5.600833737649678439e+07
1.666000000000000120e-02 2.111680182029821444e+06 6.461741357011252642e+07
1.667000000000000079e-02 2.391907311266079079e+06 7.319236372474201024e+07
1.668000000000000038e-02 2.671060899722721428e+06 8.173446353151525557e+07
1.668999999999999997e-02 2.949200024418582674e+06 9.024552074720861018e+07
1.670000000000000304e-02 3.226398781370182522e+06 9.872780270992757380e+07
1.671000000000000263e-02 3.502743566449269187e+06 1.071839531333476156e+08
1.672000000000000222e-02 3.778330069888760336e+06 1.156169001385960430e+08
1.673000000000000181e-02 4.053260055155003443e+06 1.240297576877430826e+08
1.674000000000000141e-02 4.327637997948276810e+06 1.324257227372172475e+08
1.675000000000000100e-02 4.601567664350923151e+06 1.408079705291382372e+08
1.676000000000000059e-02 4.875148708554203622e+06 1.491795504817585945e+08
1.677000000000000018e-02 5.148473370115497150e+06 1.575432851255342066e+08
1.677999999999999978e-02 5.421623348345529288e+06 1.659016744593731761e+08
1.679000000000000284e-02 5.694666927253739908e+06 1.742568079739644229e+08
1.680000000000000243e-02 5.967656418586337008e+06 1.826102864087418616e+08
1.681000000000000202e-02 6.240625983019587584e+06 1.909631550803993642e+08
1.682000000000000162e-02 6.513589880683381110e+06 1.993158503489114344e+08
1.683000000000000121e-02 6.786541192114810459e+06 2.076681604787131548e+08
1.684000000000000080e-02 7.059451039695600979e+06 2.160192018146853745e+08
1.685000000000000039e-02 7.332268327882783487e+06 2.243674108332131207e+08
1.685999999999999999e-02 7.604920008368262090e+06 2.327105522560687661e+08
1.687000000000000305e-02 7.877311863989609294e+06 2.410457430380820036e+08
1.688000000000000264e-02 8.149329793043049984e+06 2.493694916671172678e+08
1.689000000000000223e-02 8.420841563917770982e+06 2.576777518558837175e+08
1.690000000000000183e-02 8.691698998937554657e+06 2.659659893674891293e+08
1.691000000000000142e-02 8.961740536235803738e+06 2.742292604088155627e+08
1.692000000000000101e-02 9.230794109626287594e+06 2.824622997545643449e+08
1.693000000000000060e-02 9.498680278981596231e+06 2.906596165368368030e+08
1.694000000000000020e-02 9.765215537760017440e+06 2.988155954554564953e+08
1.694999999999999979e-02 1.003021572017661296e+07 3.069246010374042988e+08
1.696000000000000285e-02 1.029349942818382010e+07 3.149810825024248362e+08
1.697000000000000244e-02 1.055489139797044359e+07 3.229796767778955102e+08
1.698000000000000204e-02 1.081422572711566836e+07 3.309153072497393489e+08
1.699000000000000163e-02 1.107134888681011647e+07 3.387832759363895059e+08
1.700000000000000122e-02 1.132612244860505126e+07 3.465793469273145199e+08
1.701000000000000081e-02 1.157842546185477637e+07 3.542998191327561140e+08
1.702000000000000041e-02 1.182815642621629499e+07 3.619415866422185302e+08
1.703000000000000000e-02 1.207523481307485141e+07 3.695021852800903916e+08
1.704000000000000306e-02 1.231960210034953058e+07 3.769798242706955671e+08
1.705000000000000265e-02 1.256122229655098729e+07 3.843734022744601369e+08
1.706000000000000225e-02 1.280008194195016660e+07 3.916825074236750603e+08
1.707000000000000184e-02 1.303618958698012866e+07 3.989074013615918159e+08
1.708000000000000143e-02 1.326957476026264578e+07 4.060489876640368700e+08
1.709000000000000102e-02 1.350028645062187500e+07 4.131087653890293241e+08
1.710000000000000062e-02 1.372839113884991594e+07 4.200887688488073349e+08
1.711000000000000021e-02 1.395397042555090599e+07 4.269914950218576789e+08
1.711999999999999980e-02 1.417711831086696684e+07 4.338198203125290871e+08
1.713000000000000286e-02 1.439793819005317241e+07 4.405769086156269908e+08
1.714000000000000246e-02 1.461653963553627953e+07 4.472661128474100828e+08
1.715000000000000205e-02 1.483303504110025987e+07 4.538908722576678395e+08
1.716000000000000164e-02 1.504753620707430877e+07 4.604546079364737272e+08
1.717000000000000123e-02 1.526015094678440131e+07 4.669606189716026187e+08
1.718000000000000083e-02 1.547097979403087497e+07 4.734119816973446608e+08
1.719000000000000042e-02 1.568011288898247480e+07 4.798114544028636217e+08
1.720000000000000001e-02 1.588762711569441296e+07 4.861613897402489781e+08
1.721000000000000307e-02 1.609358355855359696e+07 4.924636568917399645e+08
1.722000000000000267e-02 1.629802533747257106e+07 4.987195753266605735e+08
1.723000000000000226e-02 1.650097587276914902e+07 5.049298617067358494e+08
1.724000000000000185e-02 1.670243762058692612e+07 5.110945911899598241e+08
1.725000000000000144e-02 1.690239130867257342e+07 5.172131740453806520e+08
1.726000000000000104e-02 1.710079569058676064e+07 5.232843481319547892e+08
1.727000000000000063e-02 1.729758782426045835e+07 5.293061874223698974e+08
1.728000000000000022e-02 1.749268386850477755e+07 5.352761263762460947e+08
1.728999999999999981e-02 1.768598037892750651e+07 5.411909995951815844e+08
1.730000000000000288e-02 1.787735607298851013e+07 5.470470958334482908e+08
1.731000000000000247e-02 1.806667402291518077e+07 5.528402251012043953e+08
1.732000000000000206e-02 1.825378422515369207e+07 5.585657972897028923e+08
1.733000000000000165e-02 1.843852648619046807e+07 5.642189104774281979e+08
1.734000000000000125e-02 1.862073355714792386e+07 5.697944468487263918e+08
1.735000000000000084e-02 1.880023444371150061e+07 5.752871739775718451e+08
1.736000000000000043e-02 1.897685781382072344e+07 5.806918491029140949e+08
1.737000000000000002e-02 1.915043542325296253e+07 5.860033239515404701e+08
1.738000000000000309e-02 1.932080547879469022e+07 5.912166476511174440e+08
1.739000000000000268e-02 1.948781586014829949e+07 5.963271653205378056e+08
1.740000000000000227e-02 1.965132712502351403e+07 6.013306100257195234e+08
1.741000000000000186e-02 1.981121522693565115e+07 6.062231859442307949e+08
1.742000000000000146e-02 1.996737388196146488e+07 6.110016407880207300e+08
1.743000000000000105e-02 2.011971652892803401e+07 6.156633257851977348e+08
1.744000000000000064e-02 2.026817783703599870e+07 6.202062418133014441e+08
1.745000000000000023e-02 2.041271472552859038e+07 6.246290706011747122e+08
1.745999999999999983e-02 2.055330687145673484e+07 6.289311902665760517e+08
1.747000000000000289e-02 2.068995669359437004e+07 6.331126748239876032e+08
1.748000000000000248e-02 2.082268881284376606e+07 6.371742776730190516e+08
1.749000000000000207e-02 2.095154900175217539e+07 6.411173994536163807e+08
1.750000000000000167e-02 2.107660264774485305e+07 6.449440410209923983e+08
1.751000000000000126e-02 2.119793276609398797e+07 6.486567426424759626e+08
1.752000000000000085e-02 2.131563760921032727e+07 6.522585108418358564e+08
1.753000000000000044e-02 2.142982792832345515e+07 6.557527346066975594e+08
1.754000000000000004e-02 2.154062395178236067e+07 6.591430929245401621e+08
1.755000000000000310e-02 2.164815215086836368e+07 6.624334558165717125e+08
1.756000000000000269e-02 2.175254186901307479e+07 6.656277811917999983e+08
1.757000000000000228e-02 2.185392189353425428e+07 6.687300099421480894e+08
1.758000000000000188e-02 2.195241705036904663e+07 6.717439617412927151e+08
1.759000000000000147e-02 2.204814490176393837e+07 6.746732339939763546e+08
1.760000000000000106e-02 2.214121262448418885e+07 6.775211063092161417e+08
1.761000000000000065e-02 2.223171414189041033e+07 6.802904527418464422e+08
1.762000000000000025e-02 2.231972757729364559e+07 6.829836638651854992e+08
1.762999999999999984e-02 2.240531308848104626e+07 6.856025805075198412e+08
1.764000000000000290e-02 2.248851113437950611e+07 6.881484407120127678e+08
1.765000000000000249e-02 2.256934121470184624e+07 6.906218411698763371e+08
1.766000000000000208e-02 2.264780111233706027e+07 6.930227140375139713e+08
1.767000000000000168e-02 2.272386665646185726e+07 6.953503196877326965e+08
1.768000000000000127e-02 2.279749201214271039e+07 6.976032555715668201e+08
1.769000000000000086e-02 2.286861048984915018e+07 6.997794809893838167e+08
1.770000000000000046e-02 2.293713585610339791e+07 7.018763571967637539e+08
1.771000000000000005e-02 2.300296411473053321e+07 7.038907019107542038e+08
1.772000000000000311e-02 2.306597571712647751e+07 7.058188569440701008e+08
1.773000000000000270e-02 2.312603814988446236e+07 7.076567673864644766e+08
1.774000000000000229e-02 2.318300883925405890e+07 7.094000704811741114e+08
1.775000000000000189e-02 2.323673830445361510e+07 7.110441921162805557e+08
1.776000000000000148e-02 2.328707348599848524e+07 7.125844486715534925e+08
1.777000000000000107e-02 2.333386117107552662e+07 7.140161518349109888e+08
1.778000000000000067e-02 2.337695143569026887e+07 7.153347139321221113e+08
1.779000000000000026e-02 2.341620102288981527e+07 7.165357513004281521e+08
1.779999999999999985e-02 2.345147657783279940e+07 7.176151832816834450e+08
1.781000000000000291e-02 2.348265766380375251e+07 7.185693245123946667e+08
1.782000000000000250e-02 2.350963948837556317e+07 7.193949683442921638e+08
1.783000000000000210e-02 2.353233527569148690e+07 7.200894594361593723e+08
1.784000000000000169e-02 2.355067822910867631e+07 7.206507538107253313e+08
1.785000000000000128e-02 2.356462303802613169e+07 7.210774649635994434e+08
1.786000000000000087e-02 2.357414689338620752e+07 7.213688949376178980e+08
1.787000000000000047e-02 2.357924998784115538e+07 7.215250496279392242e+08
1.788000000000000006e-02 2.357995548864565417e+07 7.215466379525568485e+08
1.789000000000000312e-02 2.357630898368974403e+07 7.214350549009060860e+08
1.790000000000000271e-02 2.356837741343490407e+07 7.211923488511079550e+08
1.791000000000000231e-02 2.355624751356986910e+07 7.208211739152377844e+08
1.792000000000000190e-02 2.354002380467961356e+07 7.203247284231959581e+08
1.793000000000000149e-02 2.351982617585130781e+07 7.197066809810498953e+08
1.794000000000000108e-02 2.349578711867630109e+07 7.189710858314946890e+08
1.795000000000000068e-02 2.346804867632265389e+07 7.181222894954731464e+08
1.796000000000000027e-02 2.343675917905611917e+07 7.171648308791171312e+08
1.796999999999999986e-02 2.340206984262089804e+07 7.161033371841993332e+08
1.798000000000000292e-02 2.336413130913644657e+07 7.149424180595750809e+08
1.799000000000000252e-02 2.332309021154633909e+07 7.136865604733178616e+08
1.800000000000000211e-02 2.327908584213681147e+07 7.123400267693862915e+08
1.801000000000000170e-02 2.323224700323789939e+07 7.109067582990795374e+08
1.802000000000000129e-02 2.318268911398327351e+07 7.093902868878880739e+08
1.803000000000000089e-02 2.313051164103690535e+07 7.077936562157291174e+08
1.804000000000000048e-02 2.307579591363187134e+07 7.061193549571350813e+08
1.805000000000000007e-02 2.301860337428842485e+07 7.043692632532256842e+08
1.806000000000000313e-02 2.295897430639136210e+07 7.025446137755756378e+08
1.807000000000000273e-02 2.289692706865279377e+07 7.006459683007752895e+08
1.808000000000000232e-02 2.283245785462211818e+07 6.986732103514367342e+08
1.809000000000000191e-02 2.276554098311232775e+07 6.966255540832370520e+08
1.810000000000000150e-02 2.269612971297433972e+07 6.945015692170146704e+08
1.811000000000000110e-02 2.262415756336411461e+07 6.922992214389417171e+08
1.812000000000000069e-02 2.254954010879429802e+07 6.900159273291053772e+08
1.813000000000000028e-02 2.247217720712578297e+07 6.876486225380488634e+08
1.813999999999999987e-02 2.239195560849098116e+07 6.851938416198239326e+08
1.815000000000000294e-02 2.230875188419198617e+07 6.826478076562746763e+08
1.816000000000000253e-02 2.222243560709138587e+07 6.800065295769963264e+08
1.817000000000000212e-02 2.213287270908810943e+07 6.772659048980960846e+08
1.818000000000000171e-02 2.203992893708561361e+07 6.744218254748195410e+08
1.819000000000000131e-02 2.194347332651301473e+07 6.714702837912981510e+08
1.820000000000000090e-02 2.184338161100700870e+07 6.684074772968143225e+08
1.821000000000000049e-02 2.173953948831559718e+07 6.652299083424570560e+08
1.822000000000000008e-02 2.163184566581033915e+07 6.619344773737962246e+08
1.823000000000000315e-02 2.152021461411445960e+07 6.585185671919023991e+08
1.824000000000000274e-02 2.140457896415189281e+07 6.549801163030477762e+08
1.825000000000000233e-02 2.128489149123585969e+07 6.513176796318171024e+08
1.826000000000000192e-02 2.116112663945684209e+07 6.475304751673792601e+08
1.827000000000000152e-02 2.103328155036495999e+07 6.436184154411677122e+08
1.828000000000000111e-02 2.090137657152881101e+07 6.395821230887814760e+08
1.829000000000000070e-02 2.076545523271489516e+07 6.354229301210757494e+08
1.830000000000000029e-02 2.062558368988730386e+07 6.311428609105514288e+08
1.830999999999999989e-02 2.048184964968310669e+07 6.267445992803030014e+08
1.832000000000000295e-02 2.033436079918633401e+07 6.222314404551017284e+08
1.833000000000000254e-02 2.018324277741348743e+07 6.176072289888526201e+08
1.834000000000000213e-02 2.002863673566760495e+07 6.128762841114284992e+08
1.835000000000000173e-02 1.987069654356497899e+07 6.080433142330882549e+08
1.836000000000000132e-02 1.970958570585844293e+07 6.031133225992683172e+08
1.837000000000000091e-02 1.954547406198188290e+07 5.980915062966455221e+08
1.838000000000000050e-02 1.937853434536315501e+07 5.929831509681124687e+08
1.839000000000000010e-02 1.920893868287126720e+07 5.877935236958606243e+08
1.840000000000000316e-02 1.903685511620625854e+07 5.825277665559114218e+08
1.841000000000000275e-02 1.886244422656812891e+07 5.771907933329846859e+08
1.842000000000000234e-02 1.868585594156476855e+07 5.717871918118817806e+08
1.843000000000000194e-02 1.850722659909570217e+07 5.663211339323283434e+08
1.844000000000000153e-02 1.832667633697348088e+07 5.607962959113883972e+08
1.845000000000000112e-02 1.814430686945715174e+07 5.552157902053887844e+08
1.846000000000000071e-02 1.796019970285190642e+07 5.495821109072682858e+08
1.847000000000000031e-02 1.777441483208217472e+07 5.438970938617143631e+08
1.847999999999999990e-02 1.758698994891465083e+07 5.381618924367882013e+08
1.849000000000000296e-02 1.739794018055278435e+07 5.323769695249150991e+08
1.850000000000000255e-02 1.720725836492680013e+07 5.265421059667600393e+08
1.851000000000000215e-02 1.701491585644900426e+07 5.206564252073394656e+08
1.852000000000000174e-02 1.682086384359490871e+07 5.147184336140040755e+08
1.853000000000000133e-02 1.662503514768429287e+07 5.087260755191392899e+08
1.854000000000000092e-02 1.642734646096633561e+07 5.026768017055697441e+08
1.855000000000000052e-02 1.622770097181417048e+07 4.965676497375135422e+08
1.856000000000000011e-02 1.602599131575129926e+07 4.903953342619896531e+08
1.857000000000000317e-02 1.582210278338016942e+07 4.841563451714330912e+08
1.858000000000000276e-02 1.561591671023627184e+07 4.778470513332298398e+08
1.859000000000000236e-02 1.540731396929611824e+07 4.714638074604611397e+08
1.860000000000000195e-02 1.519617848442530818e+07 4.650030616234143376e+08
1.861000000000000154e-02 1.498240068251777068e+07 4.584614608850436807e+08
1.862000000000000113e-02 1.476588080346578360e+07 4.518359525860528946e+08
1.863000000000000073e-02 1.454653199038294517e+07 4.451238789057180285e+08
1.864000000000000032e-02 1.432428308759564161e+07 4.383230624804265499e+08
1.864999999999999991e-02 1.409908108071307838e+07 4.314318810698201060e+08
1.866000000000000297e-02 1.387089312141735852e+07 4.244493295153710842e+08
1.867000000000000257e-02 1.363970808929339983e+07 4.173750675323779583e+08
1.868000000000000216e-02 1.340553765381198376e+07 4.102094522066466212e+08
1.869000000000000175e-02 1.316841681124806032e+07 4.029535544241905808e+08
1.870000000000000134e-02 1.292840388357106410e+07 3.956091588372744918e+08
1.871000000000000094e-02 1.268557997891468368e+07 3.881787473547891974e+08
1.872000000000000053e-02 1.244004792581635527e+07 3.806654665299804211e+08
1.873000000000000012e-02 1.219193070572115295e+07 3.730730795950672030e+08
1.874000000000000318e-02 1.194136941998277418e+07 3.654059042514728308e+08
1.875000000000000278e-02 1.168852083849199489e+07 3.576687376578549743e+08
1.876000000000000237e-02 1.143355458686057292e+07 3.498667703579334617e+08
1.877000000000000196e-02 1.117665003756835312e+07 3.420054911495915651e+08
1.878000000000000155e-02 1.091799297742656991e+07 3.340905851092529893e+08
1.879000000000000115e-02 1.065777212897625752e+07 3.261278271466734409e+08
